|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
9421|S-BAR 21-2TFH|LOT3   2  153 93 |MTL|22464|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9422|SCOTT MEIERS 12-17TFH|SWNW   17 154 92 |MTL|19543|1777|1109|31|1780|1895|1794|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9423|SELMA FEDERAL 21-33TFH|NENW   33 153 91 |MTL|24539|8097|11119|31|8121|6364|6306|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9424|SIKES STATE 43-16H|NESE   16 154 91 |MTL|19355|3468|742|31|3383|2252|2173|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9425|SIKES STATE 44-16H|SESE   16 154 91 |MTL|18247|4171|871|31|4068|2642|2564|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9426|SMITH 11-20H|NWNW   20 153 91 |MTL|17134|4168|130|31|4202|3009|2948|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9427|SMITH 11-7H|NWNW    7  153 91 |MTL|17133|1993|1034|25|1861|1445|1397|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9428|SMITH 12-7H|LOT 2   7  153 91 |MTL|18392|1350|504|25|1275|1514|1466|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9429|SMITH 34-1H|SWSE    1  153 92 |MTL|23011|2130|1159|29|2125|2748|2692|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9430|SMITH 34-1TFH|SWSE    1  153 92 |MTL|23012|1887|1537|29|1892|1482|1426|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9431|SMITH 41-12H|NENE    12 153 92 |MTL|22548|1053|100|20|1026|1895|1351|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9432|SMITH 41-24H|NENE    24 153 92 |MTL|26784|5706|1466|31|5698|9029|8953|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9433|SMITH 44-26H|SESE    26 153 92 |MTL|18869|2710|1307|31|2709|2714|2652|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9434|SMITH FEDERAL 14-29XH|SWSW    29 153 92 |MTL|19866|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9435|SNYDER 21-11H|NENW    11 153 91 |MTL|20184|3550|145|31|3533|3722|3660|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9436|SORENSON 11-3H|LOT 4   3  152 91 |MTL|17912|5721|466|31|5714|4171|4110|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9437|SPRAGUE 41-12TFH|NENE    12 152 93 |MTL|20466|2703|1538|28|2667|2576|2063|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9438|STATE 12-32H|SWNW    32 153 92 |MTL|19449|7513|10326|31|7265|6414|2688|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9439|STENSETH TRUST 11-5H|NWNW    5  152 91 |MTL|17072|3190|261|26|3171|3515|3439|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9440|STERLING TTT 21-6H|LOT3    6  153 91 |MTL|25337|2691|1051|31|2727|3469|3407|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9441|STRAND 11-5TFH|LOT4    5  152 91 |MTL|20280|1358|2351|31|1352|808|747|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9442|STROBECK 11-1H|NWNW    1  154 92 |MTL|18160|2691|780|31|2653|3733|3470|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9443|STROBECK 12-12H|SWNW    12 154 92 |MTL|19069|5528|2144|31|5401|5932|5654|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9444|STROBECK 12-1H|SWNW    1  154 92 |MTL|19195|2668|1036|31|2629|1895|1733|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9445|STUBSTAD 13-6TFX|LOT6    6  152 92 |MTL|22026|2936|1500|31|2916|2822|2445|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9446|STUBSTAD 14-6TFX|LOT7    6  152 92 |MTL|22027|2798|1698|31|2781|2510|2169|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9447|THERESA TTT 41-30TFX|NENE    30 154 91 |MTL|22157|1438|1153|31|1434|901|839|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9448|TIISTO 14-12XH|SWSW    12 154 92 |MTL|20189|3415|1584|31|3315|3204|3086|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9449|TIISTO 43-7TFX|NESE    7  154 91 |MTL|21990|1310|1097|31|1300|669|605|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9450|TIISTO 44-7TFX|SESE    7  154 91 |MTL|21988|1719|1300|30|1706|1168|1106|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9451|TIISTO 44-7XH|SESE    7  154 91 |MTL|21989|3174|268|29|3148|2807|2739|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9452|TOLLEFSON 44-10H|SESE    10 152 91 |MTL|18109|4096|377|31|4085|2353|2292|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9453|TROY TTT 12-6TFH|LOT5    6  153 91 |MTL|20374|2297|1033|31|2312|1748|1686|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9454|TTT RANCH    11-25H|NWNW    25 154 92 |MTL|18004|2122|471|31|2143|1975|1913|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9455|TTT RANCH 11-26H|NWNW    26 154 92 |MTL|18098|2232|644|31|2244|2942|2880|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9456|TTT RANCH 11-6H|LOT 4   6  153 91 |MTL|17603|2931|779|31|2936|4359|4297|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9457|TTT RANCH 12-25H|SWNW    25 154 92 |MTL|18462|3648|494|31|3678|3071|3009|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9458|TTT RANCH 12-6H|LOT 5   6  153 91 |MTL|18297|2992|491|31|2995|3382|3320|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9459|TTT RANCH 21-26H|NENW    26 154 92 |MTL|18401|2279|517|31|2286|2308|2246|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9460|TTT RANCH 43-4H|NESE    4  154 91 |MTL|18176|2061|411|31|1998|1886|1813|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9461|TTT RANCH 4-6TFH|LOT4    6  153 91 |MTL|18804|1993|579|31|1994|1764|1702|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9462|URAN 11-24-2H|NWNW    24 153 92 |MTL|27684|7567|2298|31|7564|8545|8377|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9463|URAN 12-19TFH|LOT2    19 153 92 |MTL|20819|1937|2150|31|1901|1878|412|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9464|URAN 12-24TFH|SWNW    24 153 92 |MTL|25936|5011|3371|31|5007|3921|3761|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9465|URAN 21-24TFH|NENW    24 153 92 |MTL|26215|4226|2620|29|4224|2890|2829|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9466|URAN 43-17-2H|NESE    17 153 92 |MTL|25797|5164|4063|31|4923|6048|5988|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9467|URAN 43-17H|NESE    17 153 92 |MTL|25796|3097|1387|31|2959|5015|4954|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9468|VANGEN 11-3TFH|LOT4    3  152 92 |MTL|19860|1982|861|31|1987|1979|1917|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9469|VERNE HAGEY 13-12TFX|NWSW    12 154 92 |MTL|23772|1678|1528|26|1627|1268|1198|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9470|VIOLA PENNINGTON 11-3H|LOT4    3  152 91 |MTL|25331|8846|368|31|8834|4729|4667|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9471|WALDOCK 14-4-2XH|SWSW    4  153 91 |MTL|25937|5256|472|31|5253|4168|3134|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9472|WALDOCK 14-4XH|SWSW    4  153 91 |MTL|20059|1758|253|30|1758|1181|857|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9473|WALDOCK FEDERAL 14-4-3XH|SWSW    4  153 91 |MTL|27231|19069|348|31|19088|34564|26338|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9474|WARDEN 43-9TFH|NESE    9  154 92 |MTL|19725|1545|2003|31|1529|1392|1225|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9475|WHITE 43-33TFH|NESE    33 154 91 |MTL|20437|1933|1053|31|1900|2279|2217|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_01
9476|BW-HAUGEN 149-101-1621H-1|NENW    16 149 101|MCK|22537|1710|1263|31|1342|2618|0|HESS BAKKEN INVESTMENTS II, LLC|SATHER LAKE - BAKKE|2015_01
9477|BW-HORRIE 149-101-0805H-1|SWSE    8  149 101|MCK|21912|577|489|21|945|264|0|HESS BAKKEN INVESTMENTS II, LLC|SATHER LAKE - BAKKE|2015_01
9478|BW-KENNY 149-101-0904H-1|NENW    16 149 101|MCK|22538|1276|631|28|1365|1001|0|HESS BAKKEN INVESTMENTS II, LLC|SATHER LAKE - BAKKE|2015_01
9479|WAHLSTROM 18-1H|NWNE    18 149 101|MCK|19673|1978|1447|31|1839|3170|0|HESS BAKKEN INVESTMENTS II, LLC|SATHER LAKE - BAKKE|2015_01
9480|ANTELOPE     1-31-30H|LOT2    3  148 102|MCK|26527|3012|4098|31|3118|2517|1941|HUNT OIL COMPANY|SATHER LAKE - BAKKE|2015_01
9481|ANTELOPE     1-32-29H|SWNE    2  148 102|MCK|26708|5222|5883|31|5545|5181|4655|HUNT OIL COMPANY|SATHER LAKE - BAKKE|2015_01
9482|ANTELOPE 1-17-20H|NWNE    17 149 101|MCK|25652|2049|3542|31|1401|1902|1413|HUNT OIL COMPANY|SATHER LAKE - BAKKE|2015_01
9483|ANTELOPE 1-33-28H|LOT3    1  148 102|MCK|24318|2997|4110|31|3024|4108|3602|HUNT OIL COMPANY|SATHER LAKE - BAKKE|2015_01
9484|CHITWOOD       32-7|SWNE    32 149 101|MCK|8717|376|1777|31|234|837|775|ENCORE ENERGY PARTNERS OPERATING LLC|SATHER LAKE - MADISO|2015_01
9485|DANIEL 1-33H|NENE    33 160 95 |DIV|18785|2137|1476|31|1757|2478|2463|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2015_01
9486|HOLTE 1-32H|NENW    32 160 95 |DIV|19784|2011|1708|31|1654|2306|2291|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2015_01
9487|JOSEPHINE 1-8H|SWSW    8  159 95 |WIL|16602|1488|1327|31|1655|3357|3332|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2015_01
9488|JOSEPHINE 2-17H1|NWNE    20 159 95 |WIL|25475|2644|3566|31|2197|2111|2098|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2015_01
9489|JOSEPHINE 3-17H|NWNE    20 159 95 |WIL|25476|3116|4313|31|3049|11432|11419|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2015_01
9490|JOSEPHINE 4-17H1|NWNE    20 159 95 |WIL|25477|4517|3773|31|4616|2930|2917|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2015_01
9491|LARSON 1-28H|SESW    28 159 95 |WIL|18304|2049|629|31|1634|1895|1882|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2015_01
9492|LARSON 2-21H|SESE    16 159 95 |WIL|21416|3319|2202|31|2970|5926|5913|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2015_01
9493|LARSON 3-21H|SESE    16 159 95 |WIL|21418|4187|1962|31|3855|4574|4561|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2015_01
9494|LOVDAHL 1-16H|NWNW    16 159 95 |WIL|16249|450|67|28|721|349|336|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2015_01
9495|LOVDAHL 2-16H|SESE    16 159 95 |WIL|21417|2609|1755|31|2272|3516|3503|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2015_01
9496|LOVDAHL 3-16H|SESE    16 159 95 |WIL|21419|863|945|15|880|1786|1773|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2015_01
9497|MALCOLM 2-20H1|NWNE    20 159 95 |WIL|25478|2452|2805|31|2183|3023|3010|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2015_01
9498|MALCOLM 3-20H|NWNE    20 159 95 |WIL|25479|2659|2373|31|2451|4927|4914|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2015_01
9499|MALCOLM 4-20H1|NWNE    20 159 95 |WIL|25480|2805|3130|31|2275|2908|2895|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2015_01
9500|MALCOM 1-29H|S2SE    29 159 95 |WIL|17406|770|453|31|606|1276|1238|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2015_01
9501|TOFTNESS      9-8|NESE    8  159 95 |WIL|9067|13|7|3|0|10|0|GALAXY OIL|SAUK - BAKKE|2015_01
9502|COOK 24-31H|SWSE    31 145 92 |DUN|24708|928|4936|31|876|474|42|MARATHON OIL COMPANY|SAXON - BAKKE|2015_01
9503|DRONE 1-34-27H|SWSE    34 145 93 |DUN|20151|2432|4685|24|2072|1040|542|SLAWSON EXPLORATION COMPANY, INC.|SAXON - BAKKE|2015_01
9504|BORTH    1-35|NESW    35 145 93 |DUN|7707|182|1549|31|0|10|0|MISSOURI RIVER ROYALTY CORPORATION|SAXON - DUPERO|2015_01
9505|NORDSVEN      1-4|SWNW    4  144 93 |DUN|7460|179|1763|20|0|120|0|CONDOR PETROLEUM, INC.|SAXON - RED RIVE|2015_01
9506|DUNCAN FEDERAL         30-24|SESW    30 145 99 |MCK|6959|41|313|14|0|98|0|ABRAXAS PETROLEUM CORP.|SCAIRT WOMAN - DUPERO|2015_01
9507|BRANDJORD KJELSHUS       9-10|NWSE    9  163 78 |BOT|9058|5|70|4|0|0|0|EAGLE OPERATING, INC.|SCANDIA - SPEARFISH/MADISO|2015_01
9508|KJELSHUS      9-11|NESW    9  163 78 |BOT|9108|48|700|31|0|0|0|EAGLE OPERATING, INC.|SCANDIA - SPEARFISH/MADISO|2015_01
9509|KVEUM    1|SWSE    17 163 79 |BOT|6058|82|171|31|51|0|0|ENDURO OPERATING, LLC|SCOTIA - MADISO|2015_01
9510|KVEUM    2|NESE    17 163 79 |BOT|8097|210|3|31|131|0|0|ENDURO OPERATING, LLC|SCOTIA - MADISO|2015_01
9511|SCOTIA - MADISON UNIT    TOTAL : 3 wells||||193|1576|31|0|0|0|ENDURO OPERATING, LLC|SCOTIA - MADISO|2015_01
9512|AUNE   1|NWSW    6  162 79 |BOT|9299|TA|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SERGIS - MADISO|2015_01
9513|ENGEBERG      2|NESW    2  162 86 |REN|11358|70|2444|24|0|0|0|MUREX PETROLEUM CORPORATION|SEVENMILE COULEE - MADISO|2015_01
9514|OSCAR OLSON        1|NENE    10 162 86 |REN|3691|74|1942|31|0|0|0|MUREX PETROLEUM CORPORATION|SEVENMILE COULEE - MADISO|2015_01
9515|OSCAR OLSON        2-R|SWNE    10 162 86 |REN|5654|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|SEVENMILE COULEE - MADISO|2015_01
9516|DYKE   32-22|SWNE    22 154 87 |WRD|13291|46|240|1|0|9|0|LEGACY RESERVES OPERATING LP|SHEALEY - MADISO|2015_01
9517|TY WEBB  1-1-12H|SWSW    33 149 102|MCK|26667|2232|7585|31|2661|2173|0|EMERALD OIL, INC|SHEEP BUTTE - BAKKE|2015_01
9518|TY WEBB  3-1-12H|SWSW    33 149 102|MCK|26665|3627|9823|31|3731|1954|0|EMERALD OIL, INC|SHEEP BUTTE - BAKKE|2015_01
9519|LESLIE 42X-13|SENE    13 148 103|MCK|20429|397|925|31|476|950|0|XTO ENERGY INC.|SHEEP BUTTE - BAKKE|2015_01
9520|W. AND M. PETERSON     2|SWSW    25 162 82 |BOT|8679|236|1629|18|0|0|0|ENERGYQUEST II, LLC|SHERMAN - MADISO|2015_01
9521|WITTEMAN      1|SESE    26 162 82 |BOT|8800|48|3050|31|0|0|0|ENERGYQUEST II, LLC|SHERMAN - MADISO|2015_01
9522|AMANDA PETERSON        31-35|NWNE  35 162 82 |BOT|9275|180|4840|31|180|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2015_01
9523|AMANDA PETERSON        41-35|NENE  35 162 82 |BOT|8556|200|3110|31|200|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2015_01
9524|JAMES PETERSON         23-36|NESW  36 162 82 |BOT|11312|200|4710|31|140|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2015_01
9525|M. FOSS    1|NWSW  36 162 82 |BOT|9270|102|10270|31|72|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2015_01
9526|PETERSON       32-35|SWNE  35 162 82 |BOT|7806|88|6870|31|88|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2015_01
9527|PETERSON       42-35|SENE  35 162 82 |BOT|8354|184|3420|31|105|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2015_01
9528|WILMAR PETERSON        11-36|NWNW  36 162 82 |BOT|8293|156|1060|30|156|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2015_01
9529|WILMAR PETERSON        12-36|SWNW  36 162 82 |BOT|8459|361|4870|30|116|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2015_01
9530|CARL L. BECKEDAHL F      3|NESE  35 164 85 |REN|3741|0|0|0|0|NR|NR|CARL H. NORDSTRAND|SHERWOOD - MADISO|2015_01
9531|E. M. BECKEDAHL      35-15|SWSE  35 164 85 |REN|13664|0|0|0|0|NR|NR|CARL H. NORDSTRAND|SHERWOOD - MADISO|2015_01
9532|CITY OF SHERWOOD-STATE          1|NWSE  36 164 85 |REN|3716|38|953|17|52|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2015_01
9533|HARRIS   1|NENW  1  163 85 |REN|9985|26|1667|7|69|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2015_01
9534|NELSON-STATE       1|NWNE  36 164 85 |REN|3541|38|2128|19|52|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2015_01
9535|ROWE-STATE     2|NENW  36 164 85 |REN|3698|SI|0|0|0|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2015_01
9536|RUSCH    2|SWSE  25 164 85 |REN|11927|257|6288|26|103|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2015_01
9537|RUSCH    B-2|SWSW  25 164 85 |REN|11682|149|2479|25|119|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2015_01
9538|RUSCH - BANK OF NORTH DAKOTA      1|SESE  25 164 85 |REN|3532|257|3434|26|91|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2015_01
9539|RUSCH B      1|LT3   25 164 85 |REN|3580|149|2947|26|262|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2015_01
9540|TYRIAN LODGE     1|LT3   30 164 84 |REN|3621|89|2397|24|96|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2015_01
9541|TYRIAN LODGE     3|SWSW  30 164 84 |REN|7684|89|2091|24|96|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2015_01
9542|BECKEDAHL      2-34|SWSE  34 164 85 |REN|13424|32|1333|31|0|0|0|ENERGYQUEST II, LLC|SHERWOOD - MADISO|2015_01
9543|WM. RUSCH      1-A|SENW  3  163 85 |REN|8504|91|1139|31|152|0|0|ENERGYQUEST II, LLC|SHERWOOD - MADISO|2015_01
9544|BECKEDAHL M. UNIT      1|LT1   27 164 85 |REN|2953|18|0|31|0|39|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2015_01
9545|CELESTINE VOLK       1|SENW  35 164 85 |REN|2883|44|0|30|53|75|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2015_01
9546|CELESTINE VOLK       2|NWNW  35 164 85 |REN|2917|44|0|30|53|116|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2015_01
9547|CELESTINE VOLK       4|SENE  35 164 85 |REN|3496|44|0|30|55|32|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2015_01
9548|CELESTINE VOLK       5|SESE  26 164 85 |REN|3511|44|0|30|53|110|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2015_01
9549|CELESTINE VOLK       6|SWNW  35 164 85 |REN|11334|79|0|31|93|101|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2015_01
9550|M. M. BECKEDAHL D FLB        1|SENE  34 164 85 |REN|2940|SI|0|0|0|0|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2015_01
9551|M. M. BECKEDAHL D FLB        3|NENE  34 164 85 |REN|12805|SI|0|0|0|0|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2015_01
9552|V. HARRIS-MONTANA      1|NWNE  2  163 85 |REN|2286|133|7117|31|185|155|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2015_01
9553|FRANK W. MCCRORY       1|NWSE  3  163 85 |REN|3284|65|832|31|0|NR|NR|TOP OPERATING COMPANY|SHERWOOD - MADISO|2015_01
9554|RUSCH    1|NESW  3  163 85 |REN|13826|108|1334|31|96|NR|NR|TOP OPERATING COMPANY|SHERWOOD - MADISO|2015_01
9555|RUSCH    2|SESW  3  163 85 |REN|14424|109|1682|31|97|NR|NR|TOP OPERATING COMPANY|SHERWOOD - MADISO|2015_01
9556|BECKEDAHL      C-1|NWSW  35 164 85 |REN|2895|373|5057|30|325|97|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2015_01
9557|BECKEDAHL B    2|NESE  34 164 85 |REN|12571|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2015_01
9558|BECKEDAHL C    2|SWSW  35 164 85 |REN|13145|478|6079|30|417|97|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2015_01
9559|BECKEDAHL D    1|SESW  35 164 85 |REN|2225|325|3569|31|320|82|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2015_01
9560|BECKEDAHL D    2|NESW  35 164 85 |REN|12572|59|584|30|58|17|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2015_01
9561|FLEM   1|NWNE  3  163 85 |REN|2088|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2015_01
9562|FLEM B   1|SENE  3  163 85 |REN|2170|80|5989|30|75|42|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2015_01
9563|FLEM B   2|NENE  3  163 85 |REN|13648|95|2230|31|97|51|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2015_01
9564|MORTON BECKEDAHL B           1|SESE  34 164 85 |REN|2279|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2015_01
9565|RUSCH    1|NWNW  2  163 85 |REN|2269|104|8656|27|165|82|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2015_01
9566|STATE-HURDLEBRINK        1|NWNW  31 164 84 |REN|3566|202|4016|31|169|95|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2015_01
9567|AV-SCHWARTZ-163-93- 0211H-1|LOT 1 2  163 93 |BRK|19347|661|2146|26|506|504|0|HESS BAKKEN INVESTMENTS II, LLC|SHORT CREEK - BAKKE|2015_01
9568|JACOB DEWING       1|SESE  12 163 93 |BRK|2261|215|58|31|342|0|0|B. D. EVANS OIL CO.|SHORT CREEK - MADISO|2015_01
9569|GORDON PAVLICEK 1-17-20H-141-95|NENW  17 141 95 |DUN|20092|1442|2153|31|1372|492|0|OXY USA INC.|SIMON BUTTE - BAKKE|2015_01
9570|KADRMAS 11-27H|NWNW   27 141 95 |DUN|17961|671|1349|22|671|330|167|OXY USA INC.|SIMON BUTTE - BAKKE|2015_01
9571|PRIVRATSKY 1-28-33H-141-95|NENW   28 141 95 |DUN|21606|1179|2174|31|1069|421|0|OXY USA INC.|SIMON BUTTE - BAKKE|2015_01
9572|SICKLER STATE    21-4H|LOT3   4  141 95 |DUN|17984|803|2284|31|647|233|0|OXY USA INC.|SIMON BUTTE - BAKKE|2015_01
9573|STATE JABLONSKY 1-1-12H-141-95|SESW   36 142 95 |DUN|21669|611|2901|29|681|218|0|OXY USA INC.|SIMON BUTTE - BAKKE|2015_01
9574|WOLBERG 21-18H|NENW   18 141 95 |DUN|19088|1152|2020|31|1130|474|241|OXY USA INC.|SIMON BUTTE - BAKKE|2015_01
9575|PAVLICEK     16-2H|SWSW   16 141 95 |DUN|15278|888|112|31|848|631|445|ARMSTRONG OPERATING, INC.|SIMON BUTTE - MADISO|2015_01
9576|S. E. RUSSIAN CREEK 33-17|NWSE   17 141 95 |DUN|13224|0|0|0|0|0|0|ARMSTRONG OPERATING, INC.|SIMON BUTTE - MADISO|2015_01
9577|S. E. RUSSIAN CREEK    14-16|SWSW   16 141 95 |DUN|13276|930|283|31|870|2078|1830|ARMSTRONG OPERATING, INC.|SIMON BUTTE - RED RIVE|2015_01
9578|S. E. RUSSIAN CREEK    14-16|SWSW   16 141 95 |DUN|13276|191|0|31|178|0|0|ARMSTRONG OPERATING, INC.|SIMON BUTTE - STONEWAL|2015_01
9579|TAYLOR 14-7-2H|LOT4   7  151 101|MCK|24512|4384|2983|31|4635|7392|7099|WHITING OIL AND GAS CORPORATION|SIOUX - BAKKE|2015_01
9580|TAYLOR 14-7H|LOT4   7  151 101|MCK|24513|3297|2473|31|3458|5295|5068|WHITING OIL AND GAS CORPORATION|SIOUX - BAKKE|2015_01
9581|TAYLOR 34-7-2H|SWSE   7  151 101|MCK|26466|5208|4480|31|4814|5355|4332|WHITING OIL AND GAS CORPORATION|SIOUX - BAKKE|2015_01
9582|TAYLOR 34-7H|SWSE   7  151 101|MCK|21548|2627|2489|31|2446|3349|2690|WHITING OIL AND GAS CORPORATION|SIOUX - BAKKE|2015_01
9583|TAYLOR 34-7TFH|SWSE   7  151 101|MCK|24178|819|878|31|786|1191|924|WHITING OIL AND GAS CORPORATION|SIOUX - BAKKE|2015_01
9584|B. A. GREEN    1|SWSW   5  151 101|MCK|11700|646|284|13|472|41|41|SM ENERGY COMPANY|SIOUX - DUPERO|2015_01
9585|E. B. GREEN    1-1|SENE   1  151 102|MCK|7142|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SIOUX - DUPERO|2015_01
