|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
8298|JAMES PETERSON         23-36|NESW    36 162 82 |BOT|11312|168|4170|26|132|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2014_05
8299|M. FOSS     1|NWSW    36 162 82 |BOT|9270|84|8450|31|68|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2014_05
8300|PETERSON       32-35|SWNE    35 162 82 |BOT|7806|94|7410|31|94|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2014_05
8301|PETERSON       42-35|SENE    35 162 82 |BOT|8354|240|2610|31|157|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2014_05
8302|WILMAR PETERSON        11-36|NWNW    36 162 82 |BOT|8293|134|1310|31|134|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2014_05
8303|WILMAR PETERSON          12-36|SWNW  36 162 82 |BOT|8459|312|4540|31|520|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2014_05
8304|W. AND M. PETERSON         2|SWSW  25 162 82 |BOT|8679|371|536|31|396|0|0|HRC OPERATING, LLC|SHERMAN - MADISO|2014_05
8305|WITTEMAN       1|SESE  26 162 82 |BOT|8800|52|4025|31|202|0|0|HRC OPERATING, LLC|SHERMAN - MADISO|2014_05
8306|CARL L. BECKEDAHL F        3|NESE  35 164 85 |REN|3741|75|0|30|80|NR|NR|CARL H. NORDSTRAND|SHERWOOD - MADISO|2014_05
8307|E. M. BECKEDAHL        35-15|SWSE  35 164 85 |REN|13664|53|0|30|53|NR|NR|CARL H. NORDSTRAND|SHERWOOD - MADISO|2014_05
8308|CITY OF SHERWOOD-STATE         1|NWSE  36 164 85 |REN|3716|62|1075|16|73|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2014_05
8309|HARRIS   1|NENW  1  163 85 |REN|9985|111|1881|17|210|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2014_05
8310|NELSON-STATE         1|NWNE  36 164 85 |REN|3541|136|2401|31|188|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2014_05
8311|ROWE-STATE       2|NENW  36 164 85 |REN|3698|SI|0|0|0|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2014_05
8312|RUSCH    2|SWSE  25 164 85 |REN|11927|318|7095|31|430|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2014_05
8313|RUSCH    B-2|SWSW  25 164 85 |REN|11682|253|2798|31|324|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2014_05
8314|RUSCH - BANK OF NORTH DAKOTA       1|SESE  25 164 85 |REN|3532|318|3875|31|430|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2014_05
8315|RUSCH B      1|LT3   25 164 85 |REN|3580|253|3325|31|281|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2014_05
8316|TYRIAN LODGE       1|LT3   30 164 84 |REN|3621|243|2167|22|134|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2014_05
8317|TYRIAN LODGE       3|SWSW  30 164 84 |REN|7684|0|0|0|14|0|0|ENDURO OPERATING, LLC|SHERWOOD - MADISO|2014_05
8318|BECKEDAHL        2-34|SWSE  34 164 85 |REN|13424|33|1372|31|0|0|0|HRC OPERATING, LLC|SHERWOOD - MADISO|2014_05
8319|WM. RUSCH        1-A|SENW  3  163 85 |REN|8504|97|1456|31|0|0|0|HRC OPERATING, LLC|SHERWOOD - MADISO|2014_05
8320|BECKEDAHL M. UNIT        1|LT1   27 164 85 |REN|2953|20|0|31|0|39|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2014_05
8321|CELESTINE VOLK         1|SENW  35 164 85 |REN|2883|53|0|29|47|72|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2014_05
8322|CELESTINE VOLK         2|NWNW  35 164 85 |REN|2917|53|0|29|45|112|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2014_05
8323|CELESTINE VOLK         4|SENE  35 164 85 |REN|3496|53|0|29|46|30|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2014_05
8324|CELESTINE VOLK         5|SESE  26 164 85 |REN|3511|53|0|29|47|106|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2014_05
8325|CELESTINE VOLK         6|SWNW  35 164 85 |REN|11334|95|0|30|81|97|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2014_05
8326|M. M. BECKEDAHL D FLB        1|SENE  34 164 85 |REN|2940|34|0|1|0|6|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2014_05
8327|M. M. BECKEDAHL D FLB        3|NENE  34 164 85 |REN|12805|SI|0|0|0|0|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2014_05
8328|V. HARRIS-MONTANA        1|NWNE  2  163 85 |REN|2286|104|5946|26|153|130|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2014_05
8329|FRANK W. MCCRORY         1|NWSE  3  163 85 |REN|3284|60|1178|31|160|NR|NR|TOP OPERATING COMPANY|SHERWOOD - MADISO|2014_05
8330|RUSCH    1|NESW  3  163 85 |REN|13826|107|1581|31|221|NR|NR|TOP OPERATING COMPANY|SHERWOOD - MADISO|2014_05
8331|RUSCH    2|SESW  3  163 85 |REN|14424|106|1984|31|220|NR|NR|TOP OPERATING COMPANY|SHERWOOD - MADISO|2014_05
8332|BECKEDAHL        C-1|NWSW  35 164 85 |REN|2895|397|5080|30|383|97|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2014_05
8333|BECKEDAHL B      2|NESE  34 164 85 |REN|12571|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2014_05
8334|BECKEDAHL C      2|SWSW  35 164 85 |REN|13145|509|6118|31|492|100|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2014_05
8335|BECKEDAHL D      1|SESW  35 164 85 |REN|2225|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2014_05
8336|BECKEDAHL D      2|NESW  35 164 85 |REN|12572|85|700|19|0|58|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2014_05
8337|FLEM   1|NWNE  3  163 85 |REN|2088|128|3121|31|173|94|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2014_05
8338|FLEM B   1|SENE  3  163 85 |REN|2170|64|5821|29|62|36|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2014_05
8339|FLEM B   2|NENE  3  163 85 |REN|13648|102|2252|31|103|57|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2014_05
8340|MORTON BECKEDAHL B           1|SESE  34 164 85 |REN|2279|125|2747|31|163|94|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2014_05
8341|RUSCH    1|NWNW  2  163 85 |REN|2269|115|9686|30|179|91|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2014_05
8342|STATE-HURDLEBRINK          1|NWNW  31 164 84 |REN|3566|256|4111|31|193|96|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2014_05
8343|AV-SCHWARTZ-163-93- 0211H-1|LOT 1 2  163 93 |BRK|19347|777|2190|29|662|606|0|HESS BAKKEN INVESTMENTS II, LLC|SHORT CREEK - BAKKE|2014_05
8344|JACOB DEWING         1|SESE  12 163 93 |BRK|2261|346|116|19|336|0|0|B. D. EVANS OIL CO.|SHORT CREEK - MADISO|2014_05
8345|GORDON PAVLICEK 1-17-20H-141-95|NENW  17 141 95 |DUN|20092|1653|2729|31|2036|692|0|OXY USA INC.|SIMON BUTTE - BAKKE|2014_05
8346|KADRMAS 11-27H|NWNW  27 141 95 |DUN|17961|845|1681|31|887|274|274|OXY USA INC.|SIMON BUTTE - BAKKE|2014_05
8347|PRIVRATSKY 1-28-33H-141-95|NENW  28 141 95 |DUN|21606|1437|2662|31|1915|570|0|OXY USA INC.|SIMON BUTTE - BAKKE|2014_05
8348|SICKLER STATE    21-4H|LOT3  4  141 95 |DUN|17984|289|1014|31|450|113|0|OXY USA INC.|SIMON BUTTE - BAKKE|2014_05
8349|STATE JABLONSKY 1-1-12H-141-95|SESW  36 142 95 |DUN|21669|766|3679|30|887|301|0|OXY USA INC.|SIMON BUTTE - BAKKE|2014_05
8350|WOLBERG 21-18H|NENW   18 141 95 |DUN|19088|1417|2383|31|1833|458|458|OXY USA INC.|SIMON BUTTE - BAKKE|2014_05
8351|PAVLICEK     16-2H|SWSW   16 141 95 |DUN|15278|1004|130|31|1032|693|507|ARMSTRONG OPERATING, INC.|SIMON BUTTE - MADISO|2014_05
8352|S. E. RUSSIAN CREEK 33-17|NWSE   17 141 95 |DUN|13224|0|0|0|0|0|0|ARMSTRONG OPERATING, INC.|SIMON BUTTE - MADISO|2014_05
8353|S. E. RUSSIAN CREEK    14-16|SWSW   16 141 95 |DUN|13276|873|141|31|901|2190|1942|ARMSTRONG OPERATING, INC.|SIMON BUTTE - RED RIVE|2014_05
8354|S. E. RUSSIAN CREEK    14-16|SWSW   16 141 95 |DUN|13276|179|0|31|185|0|0|ARMSTRONG OPERATING, INC.|SIMON BUTTE - STONEWAL|2014_05
8355|TAYLOR 34-7-2H|SWSE   7  151 101|MCK|26466|-|-|-|8634|-|6082|WHITING OIL AND GAS CORPORATION|SIOUX - CONFIDENTIA|2014_05
8356|TAYLOR 14-7-2H|LOT4   7  151 101|MCK|24512|4432|3897|31|4427|2913|2851|WHITING OIL AND GAS CORPORATION|SIOUX - BAKKE|2014_05
8357|TAYLOR 14-7H|LOT4   7  151 101|MCK|24513|3496|6071|31|3503|3085|3023|WHITING OIL AND GAS CORPORATION|SIOUX - BAKKE|2014_05
8358|TAYLOR 34-7H|SWSE   7  151 101|MCK|21548|4948|2485|31|5152|7156|6694|WHITING OIL AND GAS CORPORATION|SIOUX - BAKKE|2014_05
8359|TAYLOR 34-7TFH|SWSE   7  151 101|MCK|24178|1886|3365|31|2159|358|279|WHITING OIL AND GAS CORPORATION|SIOUX - BAKKE|2014_05
8360|B. A. GREEN    1|SWSW   5  151 101|MCK|11700|950|691|30|964|525|525|SM ENERGY COMPANY|SIOUX - DUPERO|2014_05
8361|E. B. GREEN    1-1|SENE   1  151 102|MCK|7142|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SIOUX - DUPERO|2014_05
8362|GREEN 12-6|SWNW   6  151 101|MCK|15488|103|104|23|119|218|160|WHITING OIL AND GAS CORPORATION|SIOUX - DUPERO|2014_05
8363|STATE OF NORTH DAKOTA B      1|SWSW   36 152 102|MCK|11027|SI|0|0|0|0|0|TRIANGLE USA PETROLEUM CORPORATION|SIOUX - MADISO|2014_05
8364|E. B. GREEN    1-1|SENE   1  151 102|MCK|7142|766|575|31|669|403|0|WHITING OIL AND GAS CORPORATION|SIOUX - MADISO|2014_05
8365|NORTH DAKOTA STATE      E-1|NENE   7  151 101|MCK|11762|284|663|31|232|314|165|WHITING OIL AND GAS CORPORATION|SIOUX - MADISO|2014_05
8366|WISER OIL    1|NWSE   6  151 101|MCK|10848|8|0|1|0|0|0|WHITING OIL AND GAS CORPORATION|SIOUX - MADISO|2014_05
8367|WISER OIL    1|NWSE   6  151 101|MCK|10848|8|0|1|0|0|0|WHITING OIL AND GAS CORPORATION|SIOUX - RED RIVE|2014_05
8368|B. A. GREEN    1|SWSW   5  151 101|MCK|11700|359|261|30|364|624|624|SM ENERGY COMPANY|SIOUX - STONEWAL|2014_05
8369|GREEN 12-6|SWNW   6  151 101|MCK|15488|103|20|23|119|43|32|WHITING OIL AND GAS CORPORATION|SIOUX - STONEWAL|2014_05
8370|WISER OIL    1|NWSE   6  151 101|MCK|10848|8|0|1|0|0|0|WHITING OIL AND GAS CORPORATION|SIOUX - STONEWAL|2014_05
8371|SIOUX TRAIL 160-101-36-25H-1|SWSE   36 160 101|DIV|27057|-|-|-|3909|-|0|HUNT OIL COMPANY|SIOUX TRAIL - CONFIDENTIA|2014_05
8372|SOLBERG 160-101-10-3-13B-1H|SWSW   10 160 101|DIV|26094|-|-|-|4233|-|0|NORTH PLAINS ENERGY, LLC|SIOUX TRAIL - CONFIDENTIA|2014_05
8373|SIOUX TRAIL 1-1-12H|LOT2   1  160 101|DIV|23322|1299|3572|31|1476|899|0|HUNT OIL COMPANY|SIOUX TRAIL - BAKKE|2014_05
8374|SIOUX TRAIL 160-101-13-24H-1|NWNE   13 160 101|DIV|27016|4541|11675|30|4530|3698|0|HUNT OIL COMPANY|SIOUX TRAIL - BAKKE|2014_05
8375|SIOUX TRAIL 160-101-17-20H-1|SESW   8  160 101|DIV|25778|3576|10566|28|3725|3117|0|HUNT OIL COMPANY|SIOUX TRAIL - BAKKE|2014_05
8376|SIOUX TRAIL 1-8-5HTF 1|SESW   8  160 101|DIV|23233|1507|9009|26|1596|879|0|HUNT OIL COMPANY|SIOUX TRAIL - BAKKE|2014_05
8377|SOLBERG 160-101-21-16-13B-1H|SWSW   21 160 101|DIV|25706|5663|20383|31|6089|3889|0|NORTH PLAINS ENERGY, LLC|SIOUX TRAIL - BAKKE|2014_05
8378|SOLBERG 160-101-28-33-21-13A-1H|SWSW   21 160 101|DIV|25705|3811|19024|31|3991|3104|0|NORTH PLAINS ENERGY, LLC|SIOUX TRAIL - BAKKE|2014_05
8379|SCOTT 150-99-13-24-4H|NWNE   13 150 99 |MCK|26467|-|-|-|16886|-|23215|NEWFIELD PRODUCTION COMPANY|SIVERSTON - CONFIDENTIA|2014_05
8380|SCOTT 150-99-13-24-5H|NENE   13 150 99 |MCK|26468|-|-|-|15993|-|21935|NEWFIELD PRODUCTION COMPANY|SIVERSTON - CONFIDENTIA|2014_05
8381|LUCY 14X-32A|SWSW   32 150 97 |MCK|26945|-|-|-|4307|-|0|XTO ENERGY INC.|SIVERSTON - CONFIDENTIA|2014_05
8382|VARDON  1-14H|NWNE   14 150 97 |MCK|20354|2725|595|31|3169|6073|5873|CONTINENTAL RESOURCES, INC.|SIVERSTON - BAKKE|2014_05
8383|BW-ROLFSON-151-98-   2116H-1|NENE   29 151 98 |MCK|22006|4412|0|27|4581|8687|5953|HESS BAKKEN INVESTMENTS II, LLC|SIVERSTON - BAKKE|2014_05
8384|BW-ROLFSON-151-98- 2116H-3|SWSW   21 151 98 |MCK|25266|4919|0|27|5273|9526|8817|HESS BAKKEN INVESTMENTS II, LLC|SIVERSTON - BAKKE|2014_05
8385|BW-ROLFSON-151-98- 2116H-4|SWSW   21 151 98 |MCK|25267|1844|0|8|1911|4481|2390|HESS BAKKEN INVESTMENTS II, LLC|SIVERSTON - BAKKE|2014_05
8386|BW-ROLFSON-151-98- 2116H-5|SWSW   21 151 98 |MCK|25268|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|SIVERSTON - BAKKE|2014_05
8387|BLUEFIN 1-13H|SESE   13 149 98 |MCK|18689|806|400|30|903|2413|534|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8388|CHARLOTTE 150-98-17-20-1H|NENE   17 150 98 |MCK|19112|3682|2327|31|3655|9443|9012|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8389|CHARLOTTE 150-98-17-20-2H|NENE   17 150 98 |MCK|21401|2356|1207|17|2083|3462|3396|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8390|DAHL 1-5H|NENE   5  150 98 |MCK|18741|1654|1007|31|1704|5045|5045|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8391|HOFFMANN 150-98-18-19-1H|NENE   18 150 98 |MCK|20017|2785|1228|31|2739|6885|6879|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8392|HOLM  150-98-8-5-4HR|NENW   17 150 98 |MCK|26305|9206|3350|31|9671|23230|22128|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8393|HOLM 150-98-17-20-3H|NENW   17 150 98 |MCK|25825|9550|3220|31|10030|20270|17761|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8394|HOLM 150-98-17-20-4H|NENW   17 150 98 |MCK|25824|6099|2522|31|6150|14048|11732|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8395|HOLM 150-98-5-8-10H|LOT4   5  150 98 |MCK|25863|8153|4060|31|8775|16082|15008|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8396|HOLM 150-98-5-8-2H|LOT4   5  150 98 |MCK|25862|12834|3707|31|12871|24266|23044|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8397|HOLM 150-98-5-8-3H|LOT4   5  150 98 |MCK|25864|13080|3530|31|13152|27485|23326|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8398|HOLM 150-99-13-24-1H|NWNE   13 150 99 |MCK|20335|17|740|14|0|0|0|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8399|HOLM 150-99-13-24-2H|NWNW   13 150 99 |MCK|25271|5331|2320|31|5822|6444|4787|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8400|HOLM 150-99-13-24-3H|NWNW   13 150 99 |MCK|25270|4570|1667|31|5201|4980|4642|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8401|JOHNSRUD 150-98-6-7-1H|NENW   6  150 98 |MCK|19179|3360|1987|31|3277|7745|7250|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8402|JOHNSRUD 150-98-6-7-2H|NENW   6  150 98 |MCK|23906|3728|1618|28|4229|6850|6805|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8403|JOHNSRUD 150-98-6-7-3H|NENW   6  150 98 |MCK|23908|5961|1920|31|6102|12089|12083|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8404|JOHNSRUD 151-98-31-30-2H|LOT4   6  150 98 |MCK|25743|5635|1878|31|6066|13352|13241|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8405|JOHNSRUD 151-98-31-30-3H|LOT4   6  150 98 |MCK|25744|5734|2270|31|6177|17872|17237|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8406|LAWLAR 150-98-18-19-2H|SESW   7  150 98 |MCK|24996|3919|2467|30|3956|3858|3858|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8407|LAWLAR 150-98-18-19-3H|SESW   7  150 98 |MCK|24998|4448|1725|31|4858|4497|4406|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8408|LAWLAR 150-98-18-19-4H|SESW   7  150 98 |MCK|24997|4065|1415|31|4622|6094|6093|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8409|LAWLAR 151-98-31-30-1H|SESW   31 151 98 |MCK|20108|3729|2178|31|3752|10650|10318|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8410|MEGAMOUTH 1-8H|SESE   8  150 98 |MCK|18641|1740|1495|31|1820|3696|0|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8411|SYVERSON 150-99-36-25-1H|SESW   36 150 99 |MCK|20895|3333|1724|25|3377|5590|5432|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_05
8412|FORLAND 28-33H|NWNE   28 151 98 |MCK|21657|3979|1884|31|4590|8651|8204|OASIS PETROLEUM NORTH AMERICA LLC|SIVERSTON - BAKKE|2014_05
8413|JOHNSRUD 19-18H|NWNE   30 151 98 |MCK|22202|2866|982|22|3223|6324|5969|OASIS PETROLEUM NORTH AMERICA LLC|SIVERSTON - BAKKE|2014_05
8414|PATSY 5-8HTF|LOT2   5  151 98 |MCK|20689|2482|2600|29|2926|4220|4002|OASIS PETROLEUM NORTH AMERICA LLC|SIVERSTON - BAKKE|2014_05
8415|ROLFSON 20-17H|NWNE   29 151 98 |MCK|20465|3380|1499|31|3397|11885|11745|OASIS PETROLEUM NORTH AMERICA LLC|SIVERSTON - BAKKE|2014_05
8416|ROLFSON 29-32H|NWNE   29 151 98 |MCK|20464|669|580|13|914|1239|1180|OASIS PETROLEUM NORTH AMERICA LLC|SIVERSTON - BAKKE|2014_05
8417|WHITE 6-7H|SWSE   31 152 98 |MCK|20732|3046|2469|31|3302|2697|1470|OASIS PETROLEUM NORTH AMERICA LLC|SIVERSTON - BAKKE|2014_05
8418|ARNOLD 16X-12H|SESE   12 150 99 |MCK|23256|10561|15312|26|10672|24786|9019|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8419|BRODERSON 13-35H|SWSW   35 150 98 |MCK|19390|7641|6025|31|7283|16885|12666|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8420|BRODERSON 2-27H|NWNE   27 150 98 |MCK|24040|6389|3209|31|6665|11988|9961|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8421|BRODERSON 2X-27HA|NWNE   27 150 98 |MCK|24041|4088|3322|29|4216|8958|2566|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8422|BRODERSON 2X-27HB|NWNE   27 150 98 |MCK|24039|SI|0|0|0|0|0|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8423|DIDRICK 4-27HA|NWNW   27 150 98 |MCK|24044|4486|2773|20|4484|7408|3825|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8424|DIDRICK 4-27HB|NENW   27 150 98 |MCK|24042|2941|1600|29|2984|5824|2902|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8425|DIDRICK 4X-27H|NWNW   27 150 98 |MCK|24043|2174|1717|29|2191|4760|2325|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8426|DOROTHY 16-12H|SESE   12 150 99 |MCK|23257|19444|8903|28|19375|48968|13307|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8427|HARTEL 1-26HA|NENE   26 150 98 |MCK|24654|9169|5915|30|9105|23996|4508|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8428|HARTEL 1-26HB|NENE   26 150 98 |MCK|24656|5792|3268|24|5839|11946|7048|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8429|HARTEL 1X-26H|NENE   26 150 98 |MCK|24655|8165|3181|25|8068|13571|2338|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8430|HOLM 13-12H|SWSW   12 150 99 |MCK|23122|3660|1453|20|3658|12011|4549|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8431|HOLM 14-12HA|SESW   12 150 99 |MCK|22977|4961|2689|29|5051|8441|5013|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8432|HOLM 14-12HB|SESW   12 150 99 |MCK|22975|495|720|3|481|706|704|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8433|HOLM 14X-12H|SESW   12 150 99 |MCK|22976|3462|5476|29|3604|5773|3287|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8434|HOLM 14X-12HA|SESW   12 150 99 |MCK|23121|3282|3370|29|3280|5519|3871|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8435|JOHNSON 16-34H|SESE   34 150 98 |MCK|18805|5418|4977|31|5249|12916|10398|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8436|JOHNSRUD 1-1H|LOT 1  1  150 99 |MCK|19997|0|0|0|0|0|0|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8437|KLAMM 13-10H|SWSW   10 150 97 |MCK|17952|1269|279|31|1402|5427|2149|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8438|KOESER 3-26H|NENW   26 150 98 |MCK|24403|8809|4444|29|8770|18876|3881|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8439|KOESER 3X-26HA|NENW   26 150 98 |MCK|24404|7657|6102|31|7661|14810|11077|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8440|KOESER 3X-26HB|NENW  26 150 98 |MCK|24402|9619|5727|29|9653|17560|6456|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8441|KOESER 4X-26H|NWNW  26 150 98 |MCK|24524|4097|3278|10|3927|6975|3204|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8442|LUCILLE 1-27H|NENE  27 150 98 |MCK|24446|13002|6037|31|13155|27612|5681|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8443|LUCILLE 1X-27H|NENE  27 150 98 |MCK|24447|11180|6750|31|11272|24003|6113|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8444|RICK 16X-12H|SESE  12 150 99 |MCK|26750|9883|15948|26|9997|14451|10774|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_05
8445|ALICE 44X-34D|SESE  34 151 98 |MCK|25422|13033|4271|31|13177|36368|31128|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_05
8446|ALICE 44X-34G|SESE  34 151 98 |MCK|25424|8119|5979|31|8114|21181|16409|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_05
8447|ALICE 44X-34H|SESE  34 151 98 |MCK|25423|4299|2354|31|4415|13224|11208|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_05
8448|AMUNDSON 44-22NWH|SESE  22 151 98 |MCK|21602|1891|1309|31|1988|4469|4469|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_05
8449|BRODERSON     31X-27H|NWNE  27 150 98 |MCK|26456|0|0|0|0|0|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_05
8450|BRODERSON 31X-27C|NWNE  27 150 98 |MCK|26455|699|760|31|480|3|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_05
8451|BRODERSON 31X-27D|NWNE  27 150 98 |MCK|26457|4446|4470|27|4277|6776|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_05
8452|BRODERSON 31X-27G|NWNE  27 150 98 |MCK|26454|0|0|0|0|0|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_05
8453|CHERRY CREEK STATE 44-36H|SESE  36 150 98 |MCK|17456|SI|0|0|0|0|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_05
8454|DUKE 34X-31A|SWSE  31 150 98 |MCK|25838|21996|9549|31|22277|33399|641|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_05
8455|DUKE 34X-31B|SWSE  31 150 98 |MCK|25836|20272|8246|31|20584|27608|8104|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_05
8456|DUKE 34X-31E|SWSE  31 150 98 |MCK|25837|13540|8818|31|13935|24069|4149|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_05
8457|DUKE 34X-31F|SWSE  31 150 98 |MCK|25835|12664|9341|31|12776|23573|5833|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_05
8458|GILBERTSON 31-16SEH|NWNE  16 150 98 |MCK|22610|4115|1518|31|3747|7053|6999|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_05
8459|GILBERTSON 31-16SWH|NWNE  16 150 98 |MCK|22611|3406|1923|31|3412|5891|5337|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_05
